classwise_nll_away,classwise_nll_draw,classwise_nll_home,draw_nll,draw_rank1_count,draw_rank2_count,draw_rank3_count,draw_recall_argmax,draw_top2,draw_underpricing,ece,mean_draw_margin_to_top,mean_p_draw_all,mean_p_draw_true_draw,n_matches,overall_logloss,segment_type,segment_value,true_draw_rate
0.9518100023269653,1.6664981842041016,0.6696698069572449,1.6664981842041016,0,165,264,0.0,0.3365384638309479,0.05710931122303009,0.08944703603992243,0.40525689721107483,0.18531493842601776,0.19319285452365875,429,1.0001105070114136,league,primeira,0.24242424964904785
1.113342046737671,1.5929927825927734,0.5519816279411316,1.5929927825927734,0,56,113,0.0,0.1666666716337204,-0.014407455921173096,0.13020235593521212,0.378559410572052,0.19192224740982056,0.203635111451149,169,0.9493626952171326,league,russia,0.17751479148864746
1.983566164970398,1.72925865650177,0.6322476863861084,1.72925865650177,0,6,3,0.0,1.0,0.16379952430725098,0.4990531971814556,0.5117414593696594,0.16953381896018982,0.17947393655776978,9,1.1480646133422852,league,samerica_qual,0.3333333432674408
0.8230046629905701,1.5850237607955933,0.5692027807235718,1.5850237607955933,0,54,75,0.0,0.3235294222831726,0.06766849756240845,0.09622198831747364,0.390119731426239,0.1958974003791809,0.20720529556274414,129,0.9254739880561829,league,seriea,0.26356589794158936
1.0801852941513062,1.5404289960861206,0.6879533529281616,1.5404289960861206,0,69,351,0.0,0.14529915153980255,0.06452444195747375,0.042293206007863904,0.2946557104587555,0.21404698491096497,0.2146458476781845,420,1.0216189622879028,league,serieb,0.2785714268684387
1.0264198780059814,1.5368207693099976,0.812171220779419,1.5368207693099976,0,113,2480,0.0,0.05181347206234932,0.007446974515914917,0.04061756675226613,0.2648528218269348,0.21584650874137878,0.21535475552082062,2593,1.0477654933929443,odds_entropy_bin,entropy_high,0.2232934832572937
0.5925758481025696,2.0652339458465576,0.3854719400405884,2.0652339458465576,0,872,32,0.0,0.9829059839248657,0.006181471049785614,0.03035879457558216,0.6724615693092346,0.1232433095574379,0.12953020632266998,904,0.6610655188560486,odds_entropy_bin,entropy_low,0.1294247806072235
0.9598376750946045,1.6766499280929565,0.5919637084007263,1.6766499280929565,0,817,433,0.0,0.65625,-0.004375666379928589,0.019600448483261618,0.45347899198532104,0.18357565999031067,0.1878107488155365,1250,0.9202457070350647,odds_entropy_bin,entropy_mid,0.17919999361038208
0.0,1.5829130411148071,0.8173002004623413,1.5829130411148071,0,0,4,0.0,0.0,0.29356445372104645,0.047647058963775635,0.245917409658432,0.20643554627895355,0.20538312196731567,4,1.2001066207885742,odds_regime_bin,fav_balanced|draw_high|entropy_high|coverage_mid,0.5
1.0234711170196533,1.504958152770996,0.8822148442268372,1.504958152770996,0,0,423,0.0,0.0,-0.032821252942085266,0.02743559770387244,0.20665879547595978,0.22194655239582062,0.2221643626689911,423,1.055091381072998,odds_regime_bin,fav_balanced|draw_high|entropy_high|coverage_very_long,0.18912529945373535
0.0,1.5733879804611206,0.7793024778366089,1.5733879804611206,0,0,8,0.0,0.0,0.6684547960758209,0.30961382389068604,0.22806857526302338,0.20654520392417908,0.2075563669204712,8,1.4741272926330566,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_long,0.875
1.0332995653152466,1.577502727508545,0.8440137505531311,1.577502727508545,0,0,36,0.0,0.0,0.09876078367233276,0.16050049396270133,0.22592346370220184,0.20679476857185364,0.20653748512268066,36,1.1417465209960938,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_mid,0.3055555522441864
1.0637110471725464,1.6199722290039062,0.7557163238525391,1.6199722290039062,0,0,8,0.0,0.0,0.17730574309825897,0.20896700024604797,0.26127272844314575,0.19769425690174103,0.19795502722263336,8,1.195310354232788,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_short,0.375
1.0209053754806519,1.5090880393981934,0.854653537273407,1.5090880393981934,0,0,282,0.0,0.0,-0.005731686949729919,0.04475023625819263,0.20838333666324615,0.2220437377691269,0.22126071155071259,282,1.0457372665405273,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_very_long,0.21631205081939697
0.0,1.4638477563858032,0.7810332179069519,1.4638477563858032,0,0,5,0.0,0.0,-0.026910021901130676,0.5110893981321065,0.2168843001127243,0.22691002488136292,0.23134440183639526,5,0.917596161365509,odds_regime_bin,fav_balanced|draw_very_high|entropy_high|coverage_very_long,0.20000000298023224
0.8497991561889648,0.0,0.0,0.0,0,0,3,0.0,0.0,-0.19411791861057281,0.2329958975315094,0.23955287039279938,0.19411791861057281,0.0,3,0.8497991561889648,odds_regime_bin,fav_clear|draw_high|entropy_high|coverage_mid,0.0
0.8027332425117493,0.0,0.0,0.0,0,0,2,0.0,0.0,-0.19387593865394592,0.5516465902328491,0.25447744131088257,0.19387593865394592,0.0,2,0.8027332425117493,odds_regime_bin,fav_clear|draw_high|entropy_high|coverage_short,0.0
1.0364323854446411,1.5544081926345825,0.6528026461601257,1.5544081926345825,0,32,225,0.0,0.06849315017461777,0.0720491111278534,0.10647418439552281,0.325898677110672,0.21199756860733032,0.21171027421951294,257,1.0477237701416016,odds_regime_bin,fav_clear|draw_high|entropy_high|coverage_very_long,0.2840466797351837
0.6365692615509033,1.5651237964630127,0.41883164644241333,1.5651237964630127,0,6,6,0.0,0.4000000059604645,0.21620436012744904,0.13647003320101803,0.39267775416374207,0.20046229660511017,0.20909693837165833,12,0.9508877396583557,odds_regime_bin,fav_clear|draw_high|entropy_mid|coverage_very_long,0.4166666567325592
0.0,0.0,1.2451562881469727,0.0,0,0,1,0.0,0.0,-0.19175168871879578,0.5203523635864258,0.32860067486763,0.19175168871879578,0.0,1,1.2451562881469727,odds_regime_bin,fav_clear|draw_low|entropy_high|coverage_very_long,0.0
0.6758649349212646,0.0,0.0,0.0,0,0,11,0.0,0.0,-0.18783560395240784,0.3944646671119365,0.32679063081741333,0.18783560395240784,0.0,11,0.6758649349212646,odds_regime_bin,fav_clear|draw_low|entropy_mid|coverage_long,0.0
0.5861339569091797,1.6488590240478516,0.5412540435791016,1.6488590240478516,0,1,19,0.0,0.0,0.2079479843378067,0.19078155585662904,0.3541244864463806,0.19205202162265778,0.19248421490192413,20,0.9932720065116882,odds_regime_bin,fav_clear|draw_low|entropy_mid|coverage_mid,0.4000000059604645
0.5730295777320862,0.0,0.5330859422683716,0.0,0,4,7,0.0,0.0,-0.20125126838684082,0.4251917652761712,0.3735569715499878,0.20125126838684082,0.0,11,0.5548734068870544,odds_regime_bin,fav_clear|draw_low|entropy_mid|coverage_very_long,0.0
1.0657806396484375,1.5892913341522217,0.7283458709716797,1.5892913341522217,0,0,28,0.0,0.0,-0.055869221687316895,0.03612134145473345,0.3365808129310608,0.1987263709306717,0.20414318144321442,28,0.9356967210769653,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_long,0.1428571492433548
0.6015543341636658,1.6404062509536743,0.6548295021057129,1.6404062509536743,0,1,48,0.0,0.0,0.04647865891456604,0.12773542383480896,0.34731462597846985,0.19841930270195007,0.19416199624538422,49,0.891846239566803,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_mid,0.2448979616165161
1.183869481086731,0.0,1.0116463899612427,0.0,0,0,8,0.0,0.0,-0.19308504462242126,0.18185127526521683,0.2774152159690857,0.19308504462242126,0.0,8,1.0762300491333008,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_short,0.0
1.0310349464416504,1.567288875579834,0.8050904273986816,1.567288875579834,0,76,391,0.0,0.21782177686691284,0.0067855119705200195,0.04188722060205485,0.32945016026496887,0.20948857069015503,0.2087947428226471,467,1.0425074100494385,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_very_long,0.21627408266067505
0.4790245592594147,1.6416386365890503,0.5738188028335571,1.6416386365890503,0,0,11,0.0,0.0,0.17280671000480652,0.1613043180169731,0.36431634426116943,0.19082966446876526,0.1936834752559662,11,0.9362640380859375,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_long,0.3636363744735718
0.960809051990509,1.5505566596984863,1.2282342910766602,1.5505566596984863,0,0,17,0.0,0.0,0.03940834105014801,0.11769749890523507,0.31974583864212036,0.1958857774734497,0.21213680505752563,17,1.1153039932250977,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_mid,0.23529411852359772
0.7692232131958008,0.0,0.0,0.0,0,0,2,0.0,0.0,-0.190913587808609,0.5333214849233627,0.27576491236686707,0.190913587808609,0.0,2,0.7692232131958008,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_short,0.0
1.1621198654174805,1.5949517488479614,0.7746380567550659,1.5949517488479614,0,90,105,0.0,0.46341463923454285,0.009114623069763184,0.14474461568267571,0.38462841510772705,0.20114178955554962,0.20314228534698486,195,1.1120424270629883,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_very_long,0.2102564126253128
1.3498201370239258,0.0,0.5843075513839722,0.0,0,1,1,0.0,0.0,-0.226594477891922,0.03373652696609497,0.307142049074173,0.226594477891922,0.0,2,0.967063844203949,odds_regime_bin,fav_clear|draw_very_high|entropy_high|coverage_very_long,0.0
0.0,1.7356219291687012,0.0,1.7356219291687012,0,0,1,0.0,0.0,0.8237094730138779,0.6200616359710693,0.4437711238861084,0.17629052698612213,0.17629052698612213,1,1.7356219291687012,odds_regime_bin,fav_clear|draw_very_high|entropy_mid|coverage_short,1.0
0.0,1.5925049781799316,0.0,1.5925049781799316,0,0,4,0.0,0.0,0.7965672165155411,0.4326573610305786,0.2292245477437973,0.20343278348445892,0.20343278348445892,4,1.5925049781799316,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_long,1.0
1.2515928745269775,0.0,0.0,0.0,0,0,2,0.0,0.0,-0.20844709873199463,0.5055015087127686,0.29705438017845154,0.20844709873199463,0.0,2,1.2515928745269775,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_mid,0.0
1.2158079147338867,0.0,0.0,0.0,0,0,1,0.0,0.0,-0.1900487244129181,0.5134809017181396,0.32343217730522156,0.1900487244129181,0.0,1,1.2158079147338867,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_short,0.0
1.0355448722839355,1.5132964849472046,0.819176197052002,1.5132964849472046,0,0,565,0.0,0.0,-0.034031763672828674,0.09081892368041622,0.24752391874790192,0.21987247467041016,0.2203168272972107,565,1.029358148574829,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_very_long,0.18584071099758148
0.0,0.0,0.6783011555671692,0.0,0,0,4,0.0,0.0,-0.2089150846004486,0.49247416853904724,0.29861074686050415,0.2089150846004486,0.0,4,0.6783011555671692,odds_regime_bin,fav_mild|draw_low|entropy_high|coverage_long,0.0
0.9270599484443665,1.598526120185852,0.8253099322319031,1.598526120185852,0,0,47,0.0,0.0,0.09639263153076172,0.08453449614664144,0.27155885100364685,0.2014797031879425,0.20225383341312408,47,1.096762776374817,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_long,0.2978723347187042
1.1004377603530884,1.5934730768203735,0.8006934523582458,1.5934730768203735,0,0,23,0.0,0.0,-0.07417970895767212,0.12293494265021909,0.2757711410522461,0.20461449027061462,0.20323407649993896,23,1.021390676498413,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_mid,0.1304347813129425
0.0,1.6289130449295044,0.8531121015548706,1.6289130449295044,0,0,10,0.0,0.0,0.10362407565116882,0.1744215190410614,0.229202538728714,0.19637593626976013,0.19616329669952393,10,1.0858523845672607,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_short,0.30000001192092896
1.0226330757141113,1.5198915004730225,0.8232057094573975,1.5198915004730225,0,3,345,0.0,0.031578946858644485,0.05505405366420746,0.03636720728953008,0.2655431032180786,0.21793444454669952,0.21887575089931488,348,1.0792956352233887,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_very_long,0.272988498210907
0.9941830635070801,0.0,0.0,0.0,0,0,6,0.0,0.0,-0.22090013325214386,0.22643651481887073,0.22298483550548553,0.22090013325214386,0.0,6,0.9941830635070801,odds_regime_bin,fav_mild|draw_very_high|entropy_high|coverage_very_long,0.0
0.45540496706962585,1.6027647256851196,0.0,1.6027647256851196,0,2,0,0.0,1.0,0.3076874911785126,0.1329336166381836,0.44062113761901855,0.19231250882148743,0.20133909583091736,2,1.0290848016738892,odds_regime_bin,fav_strong|draw_high|entropy_mid|coverage_very_long,0.5
0.18898795545101166,2.101193428039551,0.23585869371891022,2.101193428039551,0,39,2,0.0,1.0,0.08204270899295807,0.08244085136438084,0.6950775980949402,0.11307923495769501,0.12612907588481903,41,0.5792490243911743,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_long,0.19512194395065308
0.4742065668106079,1.7848758697509766,0.23072150349617004,1.7848758697509766,0,72,7,0.0,1.0,-0.0903971679508686,0.13826550355580114,0.6447550058364868,0.12837184965610504,0.16788585484027863,79,0.4037773609161377,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_mid,0.037974681705236435
0.458976686000824,1.8113765716552734,0.3132009506225586,1.8113765716552734,0,9,6,0.0,1.0,-0.08490157872438431,0.25629515728202756,0.5254698991775513,0.1515682488679886,0.16342900693416595,15,0.5005447864532471,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_short,0.06666667014360428
0.6601898074150085,2.0729222297668457,0.4037014842033386,2.0729222297668457,0,752,17,0.0,0.9809523820877075,0.013835117220878601,0.04373533503133145,0.6769692301750183,0.1227058470249176,0.12837061285972595,769,0.6949901580810547,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_very_long,0.1365409642457962
1.106073021888733,1.6931607723236084,0.6375439763069153,1.6931607723236084,0,19,23,0.0,0.0,-0.08123507350683212,0.2317722410284369,0.4627918004989624,0.17647317051887512,0.184034526348114,42,0.8942553400993347,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_long,0.095238097012043
0.4393198490142822,1.73610258102417,0.5962805151939392,1.73610258102417,0,31,33,0.0,0.5454545617103577,-0.004311472177505493,0.17204029974527657,0.45969098806381226,0.1761864721775055,0.17659664154052734,64,0.7627573013305664,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_mid,0.171875
0.8239832520484924,1.746569037437439,0.4263971149921417,1.746569037437439,0,3,4,0.0,0.0,0.1189890205860138,0.2431329001396696,0.46990108489990234,0.1667252779006958,0.1744377762079239,7,0.9739832282066345,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_short,0.2857142984867096
0.9112613201141357,1.7189322710037231,0.5661985278129578,1.7189322710037231,0,329,62,0.0,0.8793103694915771,-0.022979572415351868,0.04639608558655872,0.5113107562065125,0.1713171750307083,0.18022790551185608,391,0.8757469654083252,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_very_long,0.14833760261535645
1.608027696609497,1.8005276918411255,0.4846320152282715,1.8005276918411255,0,9,4,0.0,1.0,0.045822158455848694,0.1708199256906866,0.44741132855415344,0.18494707345962524,0.16528712213039398,13,1.1339603662490845,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_long,0.23076923191547394
0.0,0.0,0.7992613911628723,0.0,0,8,8,0.0,0.0,-0.17963463068008423,0.20254741981625557,0.457223504781723,0.17963463068008423,0.0,16,0.7992613911628723,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_mid,0.0
0.6466501355171204,0.0,0.6425677537918091,0.0,0,2,13,0.0,0.0,-0.18249639868736267,0.46716593828835506,0.3503376543521881,0.18249639868736267,0.0,15,0.6447449326515198,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_short,0.0
1.0021244287490845,1.6901264190673828,0.5357836484909058,1.6901264190673828,0,313,107,0.0,0.792682945728302,0.008350878953933716,0.0647482726686448,0.4537421762943268,0.1868872195482254,0.18509574234485626,420,0.907719612121582,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_very_long,0.19523809850215912
0.7798040509223938,1.7014707326889038,0.605538010597229,1.7014707326889038,0,67,142,0.0,0.2291666716337204,0.05285458266735077,0.06056921052201647,0.41855210065841675,0.17681048810482025,0.18605244159698486,209,0.9206048846244812,time_coverage_bin,coverage_long,0.22966507077217102
0.7063985466957092,1.644972324371338,0.5748631954193115,1.644972324371338,0,113,200,0.0,0.1666666716337204,-0.003708764910697937,0.1077499167208186,0.4280525743961334,0.1762327253818512,0.19364751875400543,313,0.8002460598945618,time_coverage_bin,coverage_mid,0.17252396047115326
0.7380130290985107,1.6786792278289795,0.6949364542961121,1.6786792278289795,0,14,55,0.0,0.10000000149011612,-0.03484000265598297,0.16538093637691476,0.3602266311645508,0.17976753413677216,0.1870950162410736,69,0.8568611741065979,time_coverage_bin,coverage_short,0.14492753148078918
0.9679321646690369,1.633335828781128,0.6614640951156616,1.633335828781128,0,1608,2548,0.0,0.33539605140686035,0.0028745681047439575,0.040751602009913235,0.38864386081695557,0.19154314696788788,0.1988324522972107,4156,0.9535031914710999,time_coverage_bin,coverage_very_long,0.19441771507263184
