classwise_nll_away,classwise_nll_draw,classwise_nll_home,draw_nll,draw_rank1_count,draw_rank2_count,draw_rank3_count,draw_recall_argmax,draw_top2,draw_underpricing,ece,mean_draw_margin_to_top,mean_p_draw_all,mean_p_draw_true_draw,n_matches,overall_logloss,segment_type,segment_value,true_draw_rate
0.8384904265403748,1.5702953338623047,0.47038373351097107,1.5702953338623047,0,20,22,0.0,0.25,-0.08725344389677048,0.14975504850684773,0.4157698452472687,0.18249154090881348,0.208706796169281,42,0.7066038846969604,latest_event_minutes_bin,latest_early,0.095238097012043
0.914338231086731,1.5831844806671143,0.6772873997688293,1.5831844806671143,0,366,672,0.0,0.22959183156490326,-0.008796125650405884,0.043597620521577674,0.3700580894947052,0.19762079417705536,0.20770500600337982,1038,0.9253047704696655,latest_event_minutes_bin,latest_hour,0.18882466852664948
1.114676594734192,1.5220386981964111,0.6678431630134583,1.5220386981964111,0,49,79,0.0,0.380952388048172,-0.0523335337638855,0.10760058835148811,0.32080698013305664,0.2163960337638855,0.21956083178520203,128,0.9755471348762512,league,bundesliga,0.1640625
0.9108883142471313,1.688742995262146,0.6379798054695129,1.688742995262146,0,199,224,0.0,0.5555555820465088,-0.12548067420721054,0.062423851386774865,0.4094764292240143,0.1893104612827301,0.18841798603534698,423,0.8134389519691467,league,champions_league,0.06382978707551956
0.9164182543754578,1.6373674869537354,0.700112521648407,1.6373674869537354,0,151,215,0.0,0.469696968793869,-0.013872295618057251,0.14127279918614954,0.3862718641757965,0.19420015811920166,0.198049396276474,366,0.9364995956420898,league,conference_league,0.1803278625011444
0.6537960767745972,1.7206411361694336,0.9134795665740967,1.7206411361694336,0,57,132,0.0,0.3333333432674408,-0.0720372423529625,0.07385638669731842,0.4155721366405487,0.1831483542919159,0.18214139342308044,189,0.8396597504615784,league,copa_del_rey,0.1111111119389534
1.4588574171066284,1.8588086366653442,0.4030719995498657,1.8588086366653442,0,27,10,0.0,1.0,-0.09490811824798584,0.1782592412400299,0.4961935579776764,0.17598919570446014,0.15585820376873016,37,0.6352437138557434,league,coppa_italia,0.0810810774564743
0.6796537041664124,1.689940333366394,0.9228136539459229,1.689940333366394,0,73,141,0.0,0.31578946113586426,0.08486053347587585,0.12137313921500326,0.4172622859477997,0.1814945936203003,0.1888190358877182,214,1.0271506309509277,league,coupe_de_france,0.26635512709617615
1.089179277420044,1.6723403930664062,0.7174569964408875,1.6723403930664062,0,23,15,0.0,0.6363636255264282,0.09291161596775055,0.08425789613471579,0.4066007435321808,0.19656206667423248,0.1922553926706314,38,1.0721279382705688,league,dfb_pokal,0.28947368264198303
1.0260257720947266,1.5584348440170288,0.700628936290741,1.5584348440170288,0,49,61,0.0,0.3913043439388275,0.0016932934522628784,0.09358691755706111,0.3619185984134674,0.20739760994911194,0.21223005652427673,110,0.9953563213348389,league,epl,0.20909090340137482
1.0329927206039429,1.6012182235717773,0.6438606381416321,1.6012182235717773,0,185,267,0.0,0.41584157943725586,0.023975297808647156,0.047371447834352765,0.3740755021572113,0.19947603344917297,0.20461216568946838,452,0.9714238047599792,league,eredivisie,0.22345133125782013
1.0113953351974487,1.5795789957046509,0.5921253561973572,1.5795789957046509,0,295,581,0.0,0.22289156913757324,-0.010294139385223389,0.058160617564188666,0.35960763692855835,0.19979186356067657,0.2078319638967514,876,0.906558096408844,league,europa_league,0.18949772417545319
1.058214783668518,1.5960391759872437,0.5910705924034119,1.5960391759872437,0,116,128,0.0,0.3529411852359772,0.015488743782043457,0.060566843136058424,0.40468326210975647,0.19352765381336212,0.2061120718717575,244,0.9562020301818848,league,fa_cup,0.20901639759540558
1.113077998161316,1.5337458848953247,0.6543634533882141,1.5337458848953247,0,47,64,0.0,0.3571428656578064,0.04567095637321472,0.15768009462917776,0.36427175998687744,0.20658129453659058,0.21703197062015533,111,1.0084315538406372,league,laliga,0.2522522509098053
1.0287693738937378,1.6014796495437622,0.6058623790740967,1.6014796495437622,0,39,67,0.0,0.3529411852359772,-0.04475627839565277,0.09608677879317917,0.3577241599559784,0.20513363182544708,0.20546884834766388,106,0.9131553769111633,league,ligue1,0.1603773534297943
1.14139986038208,1.4889042377471924,0.6848106980323792,1.4889042377471924,0,63,234,0.0,0.0,-0.08111841976642609,0.07746453530172517,0.2939690947532654,0.21579855680465698,0.22580905258655548,297,0.974511981010437,league,ligue2,0.1346801370382309
0.9720252156257629,1.619826078414917,0.6631770730018616,1.619826078414917,0,158,271,0.0,0.3461538553237915,0.04691915214061737,0.08535737399037924,0.3793642222881317,0.19550509750843048,0.2009381204843521,429,0.9922819137573242,league,primeira,0.24242424964904785
1.161080241203308,1.5502641201019287,0.555830180644989,1.5502641201019287,0,63,106,0.0,0.23333333432674408,-0.024627462029457092,0.0244835933971983,0.35749784111976624,0.20214225351810455,0.21252411603927612,169,0.9615641236305237,league,russia,0.17751479148864746
1.8706785440444946,1.669441819190979,0.6595017313957214,1.669441819190979,0,5,4,0.0,0.6666666865348816,0.1519942432641983,0.5028677995461373,0.47337204217910767,0.1813391000032425,0.18864864110946655,9,1.1307237148284912,league,samerica_qual,0.3333333432674408
0.8491281270980835,1.5506752729415894,0.5745450258255005,1.5506752729415894,0,51,78,0.0,0.3529411852359772,0.057856395840644836,0.07980248821135572,0.36062633991241455,0.20570950210094452,0.2147817313671112,129,0.9276044368743896,league,seriea,0.26356589794158936
1.089420199394226,1.5055605173110962,0.7042987942695618,1.5055605173110962,0,78,342,0.0,0.16239316761493683,0.05695727467536926,0.012752741857747496,0.2813110947608948,0.22161415219306946,0.22234323620796204,420,1.0219539403915405,league,serieb,0.2785714268684387
1.0528355836868286,1.4980002641677856,0.8143032789230347,1.4980002641677856,0,167,2426,0.0,0.07253886014223099,-0.001649901270866394,0.03479054371347223,0.2507418692111969,0.2249433845281601,0.2239578813314438,2593,1.0491163730621338,odds_entropy_bin,entropy_high,0.2232934832572937
0.6402813196182251,1.9394456148147583,0.39057400822639465,1.9394456148147583,0,810,94,0.0,0.9145299196243286,-0.011694014072418213,0.029208899043154032,0.6117518544197083,0.14111879467964172,0.14516836404800415,904,0.6611974835395813,odds_entropy_bin,entropy_low,0.1294247806072235
1.0058482885360718,1.6408618688583374,0.582508385181427,1.6408618688583374,0,751,499,0.0,0.6160714030265808,-0.011762365698814392,0.018701988965934904,0.4276058077812195,0.19096235930919647,0.19464366137981415,1250,0.9262611269950867,odds_entropy_bin,entropy_mid,0.17919999361038208
0.0,1.5163593292236328,0.758206307888031,1.5163593292236328,0,0,4,0.0,0.0,0.2787991166114807,0.2730906829237938,0.25731995701789856,0.2212008833885193,0.21951359510421753,4,1.1372828483581543,odds_regime_bin,fav_balanced|draw_high|entropy_high|coverage_mid,0.5
1.0418907403945923,1.4654886722564697,0.8898908495903015,1.4654886722564697,0,0,423,0.0,0.0,-0.041841357946395874,0.046413497138818594,0.1969098448753357,0.23096665740013123,0.23110583424568176,423,1.0580415725708008,odds_regime_bin,fav_balanced|draw_high|entropy_high|coverage_very_long,0.18912529945373535
0.0,1.5272341966629028,0.6553410291671753,1.5272341966629028,0,0,8,0.0,0.0,0.6590649783611298,0.3251449391245842,0.23420993983745575,0.21593502163887024,0.21762718260288239,8,1.4182475805282593,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_long,0.875
1.142409086227417,1.5281195640563965,0.805156946182251,1.5281195640563965,0,0,36,0.0,0.0,0.08799982070922852,0.14635462750291106,0.2343544363975525,0.21755573153495789,0.21705025434494019,36,1.1572157144546509,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_mid,0.3055555522441864
1.2702412605285645,1.5814050436019897,0.622504711151123,1.5814050436019897,0,0,8,0.0,0.0,0.16892610490322113,0.27121642231941223,0.31514257192611694,0.20607389509677887,0.20582740008831024,8,1.2249934673309326,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_short,0.375
1.0491608381271362,1.4645028114318848,0.8651875853538513,1.4645028114318848,0,0,282,0.0,0.0,-0.01593749225139618,0.039660330969421675,0.196175217628479,0.23224954307079315,0.23133434355258942,282,1.0496271848678589,odds_regime_bin,fav_balanced|draw_mid|entropy_high|coverage_very_long,0.21631205081939697
0.0,1.4452292919158936,0.8173972368240356,1.4452292919158936,0,0,5,0.0,0.0,-0.03458984196186066,0.523211546588116,0.19532811641693115,0.2345898449420929,0.23569203913211823,5,0.9429636001586914,odds_regime_bin,fav_balanced|draw_very_high|entropy_high|coverage_very_long,0.20000000298023224
1.063012957572937,0.0,0.0,0.0,0,0,3,0.0,0.0,-0.20919662714004517,0.44382309913635254,0.23462645709514618,0.20919662714004517,0.0,3,1.063012957572937,odds_regime_bin,fav_clear|draw_high|entropy_high|coverage_mid,0.0
0.980984091758728,0.0,0.0,0.0,0,0,2,0.0,0.0,-0.2089582234621048,0.4160658121109009,0.20710758864879608,0.2089582234621048,0.0,2,0.980984091758728,odds_regime_bin,fav_clear|draw_high|entropy_high|coverage_short,0.0
1.0490916967391968,1.5208611488342285,0.667407214641571,1.5208611488342285,0,47,210,0.0,0.15068493783473969,0.06455431878566742,0.07610975038668988,0.30959561467170715,0.2194923609495163,0.21909810602664948,257,1.0479472875595093,odds_regime_bin,fav_clear|draw_high|entropy_high|coverage_very_long,0.2840466797351837
0.6374041438102722,1.5341755151748657,0.4375253915786743,1.5341755151748657,0,7,5,0.0,0.6000000238418579,0.21240165829658508,0.1387131695281063,0.3838210105895996,0.20426499843597412,0.21572443842887878,12,0.9444326758384705,odds_regime_bin,fav_clear|draw_high|entropy_mid|coverage_very_long,0.4166666567325592
0.0,0.0,1.2184611558914185,0.0,0,0,1,0.0,0.0,-0.2062985599040985,0.4980165660381317,0.2917180061340332,0.2062985599040985,0.0,1,1.2184611558914185,odds_regime_bin,fav_clear|draw_low|entropy_high|coverage_very_long,0.0
0.7734548449516296,0.0,0.0,0.0,0,0,11,0.0,0.0,-0.1989728957414627,0.31567152378880614,0.30353739857673645,0.1989728957414627,0.0,11,0.7734548449516296,odds_regime_bin,fav_clear|draw_low|entropy_mid|coverage_long,0.0
0.7338948249816895,1.5771530866622925,0.5423029065132141,1.5771530866622925,0,1,19,0.0,0.0,0.1961062252521515,0.3903238984403812,0.3092449903488159,0.203893780708313,0.20664562284946442,20,0.994561493396759,odds_regime_bin,fav_clear|draw_low|entropy_mid|coverage_mid,0.4000000059604645
0.6551554203033447,0.0,0.5479403734207153,0.0,0,4,7,0.0,0.0,-0.21201181411743164,0.45293834800698995,0.3350498676300049,0.21201181411743164,0.0,11,0.6064212322235107,odds_regime_bin,fav_clear|draw_low|entropy_mid|coverage_very_long,0.0
1.1156349182128906,1.5561836957931519,0.7161294221878052,1.5561836957931519,0,0,28,0.0,0.0,-0.0644858181476593,0.06089749342993356,0.31926432251930237,0.2073429673910141,0.21116948127746582,28,0.9360135793685913,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_long,0.1428571492433548
0.6611118316650391,1.5961003303527832,0.6601796746253967,1.5961003303527832,0,3,46,0.0,0.0,0.035490646958351135,0.16569961595366273,0.32312074303627014,0.20940731465816498,0.2031085342168808,49,0.8894608020782471,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_mid,0.2448979616165161
1.360611915588379,0.0,0.7626029253005981,0.0,0,0,8,0.0,0.0,-0.207051619887352,0.1548633575439453,0.29245680570602417,0.207051619887352,0.0,8,0.9868563413619995,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_short,0.0
1.0595312118530273,1.534803032875061,0.8025306463241577,1.534803032875061,0,108,359,0.0,0.2673267424106598,-0.0017042756080627441,0.040145808101355374,0.3076328635215759,0.2179783582687378,0.2158079445362091,467,1.0434505939483643,odds_regime_bin,fav_clear|draw_mid|entropy_high|coverage_very_long,0.21627408266067505
0.5120970606803894,1.6095504760742188,0.5960104465484619,1.6095504760742188,0,0,11,0.0,0.0,0.16553708910942078,0.26387348744708916,0.34250542521476746,0.198099285364151,0.19998013973236084,11,0.9416849613189697,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_long,0.3636363744735718
1.0234841108322144,1.5075403451919556,1.0806523561477661,1.5075403451919556,0,0,17,0.0,0.0,0.02744726836681366,0.15608795874599202,0.27847224473953247,0.20784685015678406,0.22146481275558472,17,1.140742540359497,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_mid,0.23529411852359772
0.986983060836792,0.0,0.0,0.0,0,0,2,0.0,0.0,-0.20418837666511536,0.5090532153844833,0.3048010766506195,0.20418837666511536,0.0,2,0.986983060836792,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_short,0.0
1.1978179216384888,1.5663747787475586,0.7634351849555969,1.5663747787475586,0,103,92,0.0,0.5609756112098694,0.0018962621688842773,0.12909370554101085,0.361759215593338,0.20836015045642853,0.20923924446105957,195,1.1171493530273438,odds_regime_bin,fav_clear|draw_mid|entropy_mid|coverage_very_long,0.2102564126253128
1.3590408563613892,0.0,0.5931404829025269,0.0,0,1,1,0.0,0.0,-0.234389990568161,0.028205275535583496,0.2938152551651001,0.234389990568161,0.0,2,0.976090669631958,odds_regime_bin,fav_clear|draw_very_high|entropy_high|coverage_very_long,0.0
0.0,1.6748396158218384,0.0,1.6748396158218384,0,0,1,0.0,0.0,0.8126617819070816,0.6248182058334351,0.43747997283935547,0.1873382180929184,0.1873382180929184,1,1.6748396158218384,odds_regime_bin,fav_clear|draw_very_high|entropy_mid|coverage_short,1.0
0.0,1.519600510597229,0.0,1.519600510597229,0,0,4,0.0,0.0,0.7811838388442993,0.41779962182044983,0.19898346066474915,0.21881616115570068,0.21881616115570068,4,1.519600510597229,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_long,1.0
1.2985224723815918,0.0,0.0,0.0,0,0,2,0.0,0.0,-0.22031159698963165,0.506642147898674,0.28633055090904236,0.22031159698963165,0.0,2,1.2985224723815918,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_mid,0.0
1.5199249982833862,0.0,0.0,0.0,0,0,1,0.0,0.0,-0.19262021780014038,0.5886514782905579,0.3960312604904175,0.19262021780014038,0.0,1,1.5199249982833862,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_short,0.0
1.0500465631484985,1.4779702425003052,0.8262941837310791,1.4779702425003052,0,1,564,0.0,0.0,-0.04276809096336365,0.07559110855156514,0.23439763486385345,0.22860880196094513,0.22831220924854279,565,1.0313588380813599,odds_regime_bin,fav_mild|draw_high|entropy_high|coverage_very_long,0.18584071099758148
0.0,0.0,0.7129356265068054,0.0,0,0,4,0.0,0.0,-0.21873103082180023,0.509587824344635,0.27168112993240356,0.21873103082180023,0.0,4,0.7129356265068054,odds_regime_bin,fav_mild|draw_low|entropy_high|coverage_long,0.0
0.9669679403305054,1.5545320510864258,0.8027647733688354,1.5545320510864258,0,0,47,0.0,0.0,0.08680865168571472,0.1229733897139218,0.26017943024635315,0.2110636830329895,0.21136489510536194,47,1.0930753946304321,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_long,0.2978723347187042
1.1764076948165894,1.5623301267623901,0.7762172222137451,1.5623301267623901,0,0,23,0.0,0.0,-0.08318726718425751,0.04166532582999283,0.2746325433254242,0.2136220484972,0.2096828818321228,23,1.03534996509552,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_mid,0.1304347813129425
0.0,1.5649356842041016,0.6912049055099487,1.5649356842041016,0,0,10,0.0,0.0,0.0935574471950531,0.20330986380577087,0.2902476191520691,0.20644256472587585,0.20917873084545135,10,0.9533241391181946,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_short,0.30000001192092896
1.0536762475967407,1.4759985208511353,0.8283044099807739,1.4759985208511353,0,7,341,0.0,0.04210526496171951,0.04498720169067383,0.04642639072045096,0.24843816459178925,0.22800129652023315,0.22875936329364777,348,1.0795938968658447,odds_regime_bin,fav_mild|draw_mid|entropy_high|coverage_very_long,0.272988498210907
0.9892578721046448,0.0,0.0,0.0,0,0,6,0.0,0.0,-0.230086088180542,0.2391693229927787,0.1986500471830368,0.230086088180542,0.0,6,0.9892578721046448,odds_regime_bin,fav_mild|draw_very_high|entropy_high|coverage_very_long,0.0
0.5169166326522827,1.6147150993347168,0.0,1.6147150993347168,0,1,1,0.0,1.0,0.3068968951702118,0.523362398147583,0.426615834236145,0.1931031048297882,0.19894734025001526,2,1.0658159255981445,odds_regime_bin,fav_strong|draw_high|entropy_mid|coverage_very_long,0.5
0.2646104693412781,1.965612530708313,0.27178433537483215,1.965612530708313,0,38,3,0.0,1.0,0.06256237626075745,0.1252822973287664,0.6320437788963318,0.13255956768989563,0.14146456122398376,41,0.5991378426551819,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_long,0.19512194395065308
0.5496749877929688,1.7020386457443237,0.2628946900367737,1.7020386457443237,0,58,21,0.0,1.0,-0.10740729048848152,0.182917532599153,0.5830929279327393,0.14538197219371796,0.182463601231575,79,0.45186060667037964,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_mid,0.037974681705236435
0.5879045724868774,1.712676763534546,0.3294582962989807,1.712676763534546,0,7,8,0.0,1.0,-0.1021711602807045,0.19849048132856328,0.46400362253189087,0.16883783042430878,0.18038231134414673,15,0.576740562915802,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_short,0.06666667014360428
0.6959965825080872,1.9463945627212524,0.4054831266403198,1.9463945627212524,0,707,62,0.0,0.9047619104385376,-0.004055514931678772,0.013741692981416809,0.616496205329895,0.14059647917747498,0.14404961466789246,769,0.687658965587616,odds_regime_bin,fav_strong|draw_low|entropy_low|coverage_very_long,0.1365409642457962
1.1236218214035034,1.6230592727661133,0.6232308745384216,1.6230592727661133,0,20,22,0.0,0.0,-0.09193485230207443,0.14635754121740413,0.42502161860466003,0.18717294931411743,0.19735300540924072,42,0.8852495551109314,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_long,0.095238097012043
0.564111053943634,1.6663296222686768,0.601682722568512,1.6663296222686768,0,35,29,0.0,0.5454545617103577,-0.017617881298065186,0.15845921053551137,0.4145525097846985,0.18949288129806519,0.18943871557712555,64,0.7776241302490234,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_mid,0.171875
0.9027402400970459,1.6392250061035156,0.39594992995262146,1.6392250061035156,0,4,3,0.0,0.0,0.11108140647411346,0.11422719348548727,0.4381480813026428,0.17463289201259613,0.19424830377101898,7,0.9683671593666077,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_short,0.2857142984867096
0.960603654384613,1.6902945041656494,0.5522674322128296,1.6902945041656494,0,275,116,0.0,0.8103448152542114,-0.029670491814613342,0.047999829794689725,0.48422396183013916,0.1780080944299698,0.1853545904159546,391,0.8850407600402832,odds_regime_bin,fav_strong|draw_low|entropy_mid|coverage_very_long,0.14833760261535645
1.6136339902877808,1.7218788862228394,0.496302992105484,1.7218788862228394,0,8,5,0.0,1.0,0.03615768253803253,0.1582949122936661,0.42522186040878296,0.1946115493774414,0.17895762622356415,13,1.1229223012924194,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_long,0.23076923191547394
0.0,0.0,0.7638975381851196,0.0,0,8,8,0.0,0.0,-0.19466406106948853,0.14847780391573906,0.4068582057952881,0.19466406106948853,0.0,16,0.7638975381851196,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_mid,0.0
0.8225170373916626,0.0,0.5916606187820435,0.0,0,4,11,0.0,0.0,-0.1998460739850998,0.2212102561063094,0.3122769594192505,0.1998460739850998,0.0,15,0.7147839665412903,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_short,0.0
1.0271871089935303,1.658325433731079,0.5298844575881958,1.658325433731079,0,281,139,0.0,0.6707317233085632,0.0026815831661224365,0.04572786160211695,0.433915376663208,0.19255651533603668,0.19107739627361298,420,0.9064942002296448,odds_regime_bin,fav_strong|draw_mid|entropy_mid|coverage_very_long,0.19523809850215912
0.8312416076660156,1.6370458602905273,0.6037194728851318,1.6370458602905273,0,66,143,0.0,0.2291666716337204,0.04116164147853851,0.05233690382687828,0.3891063630580902,0.1885034292936325,0.19709090888500214,209,0.9237737059593201,time_coverage_bin,coverage_long,0.22966507077217102
0.7972847819328308,1.5882471799850464,0.5756837725639343,1.5882471799850464,0,105,208,0.0,0.1666666716337204,-0.01692621409893036,0.13347705853704128,0.39270415902137756,0.18945017457008362,0.20487356185913086,313,0.8190503716468811,time_coverage_bin,coverage_mid,0.17252396047115326
0.9009005427360535,1.6104987859725952,0.5884740948677063,1.6104987859725952,0,15,54,0.0,0.10000000149011612,-0.048237234354019165,0.07763020373253837,0.3526354432106018,0.19316476583480835,0.20012354850769043,69,0.8769591450691223,time_coverage_bin,coverage_short,0.14492753148078918
0.9957336783409119,1.585843801498413,0.6628553867340088,1.585843801498413,0,1542,2614,0.0,0.3292079269886017,-0.007105156779289246,0.03168033458049857,0.36312153935432434,0.20152287185192108,0.2075887769460678,4156,0.9542747139930725,time_coverage_bin,coverage_very_long,0.19441771507263184
